,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
780,1.2101451449709402,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.09343026910442226,have_access,0.0713261754902369,0.0,1.6462444758318415,2.0
781,4.217407311078485,0.7148066757629533,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.09384623580922685,have_access,0.06542643290520361,0.0,10.125399879782723,34.0
782,1.1570334975370196,1.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
783,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,have_access,0.0,0.0,0.0,0.0
784,2.4459435489072985,0.6310578061851491,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.09346577850704267,have_access,0.06822101308859116,0.0,9.437351075267301,49.0
785,1.1292017842580602,1.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
786,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,have_access,0.0,0.0,0.0,0.0
787,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,have_access,0.0,0.0,0.0,0.0
788,1.3545361811600507,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.09343026910442226,have_access,0.0713261754902369,0.0,1.6462444758318415,2.0
789,1.053199620309416,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
790,0.6787888106019186,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
791,0.9886553616652985,1.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
792,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,have_access,0.0,0.0,0.0,0.0
793,0.0,0.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.0,have_access,0.0,0.0,0.0,0.0
794,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,have_access,0.0,0.0,0.0,0.0
795,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,have_access,0.0,0.0,0.0,0.0
796,1.5358728100426602,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.09343026910442226,have_access,0.0713261754902369,0.0,2.734352887659457,5.0
797,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,have_access,0.0,0.0,0.0,0.0
798,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,have_access,0.0,0.0,0.0,0.0
799,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,have_access,0.0,0.0,0.0,0.0
800,4.699769726558445,0.716021105713276,../projects/training/privoxy-3.0.26/source/acconfig.h,0.09551760224129305,have_access,0.0653769638052407,0.0,7.8161078254098335,14.0
801,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,have_access,0.0,0.0,0.0,0.0
802,1.5988536697263032,1.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.09343026910442226,have_access,0.0713261754902369,0.0,5.111139150551048,37.0
803,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,have_access,0.0,0.0,0.0,0.0
804,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,have_access,0.0,0.0,0.0,0.0
805,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,have_access,0.0,0.0,0.0,0.0
806,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,have_access,0.0,0.0,0.0,0.0
807,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,have_access,0.0,0.0,0.0,0.0
808,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.0,have_access,0.0,0.0,0.0,0.0
809,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,have_access,0.0,0.0,0.0,0.0
810,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,have_access,0.0,0.0,0.0,0.0
811,1.1488701864849913,1.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
812,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,have_access,0.0,0.0,0.0,0.0
813,3.7844064552696652,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.22940496795892873,have_access,0.17513145536039398,0.0,7.245430103314187,6.0
814,1.5606420919236785,1.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.09343026910442226,have_access,0.0713261754902369,0.0,3.133918503984251,7.0
815,4.745120609957848,0.9283897374448049,../projects/training/privoxy-3.0.26/source/project.h,0.23311064004031073,have_access,0.04952450495588862,0.0,12.167240976776913,19.0
816,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.0,have_access,0.0,0.0,0.0,0.0
817,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.0,have_access,0.0,0.0,0.0,0.0
818,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,have_access,0.0,0.0,0.0,0.0
819,1.3723736180601926,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.09343026910442226,have_access,0.0713261754902369,0.0,1.6462444758318415,2.0
820,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.0,have_access,0.0,0.0,0.0,0.0
821,3.385722379120467,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.22940496795892873,have_access,0.17513145536039398,0.0,4.042123231055659,2.0
822,1.3893892753772887,1.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.09343026910442226,have_access,0.0713261754902369,0.0,1.6462444758318415,2.0
823,1.22044676095267,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
824,3.679640541046843,0.5706969564289958,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.09377535789159315,have_access,0.06959776539461913,0.0,5.69171894929358,12.0
825,1.2375481916729971,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
826,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,have_access,0.0,0.0,0.0,0.0
827,1.2136247255097259,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.09343026910442226,have_access,0.0713261754902369,0.0,0.8231222379159208,1.0
828,1.0512139840868842,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,1.6462444758318415,2.0
829,1.1847091684165625,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.127740118522333,3.0
830,0.7082189539825857,1.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
831,11.76727866407968,0.6763442650461834,../projects/training/privoxy-3.0.26/source/miscutil.c,0.14697746944216084,have_timegm,0.11232678603326239,0.0,26.95082697066193,25.0
832,4.7641324189152465,0.7799118089428411,../projects/training/privoxy-3.0.26/source/parsers.c,0.31368548521847067,have_timegm,0.21155940136368157,0.0,15.27643572677276,10.0
833,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,have_timegm,0.0,0.0,0.0,0.0
834,0.997717710659819,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.127740118522333,3.0
835,1.3908953936150965,1.0,../projects/training/privoxy-3.0.26/source/filters.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.9570407419001716,14.0
836,1.1417605675952445,1.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.950862356438254,6.0
837,1.2095348270227144,1.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.469366713747762,4.0
838,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,have_timegm,0.0,0.0,0.0,0.0
839,1.3890597955040305,1.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.133918503984251,7.0
840,0.737279040714736,1.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
841,1.3906485654758802,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.133918503984251,7.0
842,1.1931843067440016,1.0,../projects/training/privoxy-3.0.26/source/actions.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.734352887659457,5.0
843,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.0,have_timegm,0.0,0.0,0.0,0.0
844,1.439577574708126,1.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,4.780162979816092,28.0
845,1.2349538312219932,1.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,1.6462444758318415,2.0
846,1.0751478622086807,1.0,../projects/training/privoxy-3.0.26/source/win32.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
847,1.413678831900399,1.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.869036459985176,13.0
848,1.2990756369278906,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,4.0389707682658695,15.0
849,1.2101451449709402,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,1.6462444758318415,2.0
850,1.5666628808251772,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,4.901031391996364,31.0
851,1.1570334975370196,1.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
852,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,have_timegm,0.0,0.0,0.0,0.0
853,1.4554361151962467,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,5.395227844211642,47.0
854,1.1292017842580602,1.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
855,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,have_timegm,0.0,0.0,0.0,0.0
856,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,have_timegm,0.0,0.0,0.0,0.0
857,1.3545361811600507,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,1.6462444758318415,2.0
858,1.053199620309416,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
859,0.6787888106019186,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
860,0.9886553616652985,1.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
861,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,have_timegm,0.0,0.0,0.0,0.0
862,0.0,0.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.0,have_timegm,0.0,0.0,0.0,0.0
863,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,have_timegm,0.0,0.0,0.0,0.0
864,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,have_timegm,0.0,0.0,0.0,0.0
865,1.5358728100426602,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,2.734352887659457,5.0
866,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,have_timegm,0.0,0.0,0.0,0.0
867,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,have_timegm,0.0,0.0,0.0,0.0
868,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,have_timegm,0.0,0.0,0.0,0.0
869,1.569971034556448,1.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.7739845943541743,12.0
870,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,have_timegm,0.0,0.0,0.0,0.0
871,1.5988536697263032,1.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,5.111139150551048,37.0
872,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,have_timegm,0.0,0.0,0.0,0.0
873,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,have_timegm,0.0,0.0,0.0,0.0
874,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,have_timegm,0.0,0.0,0.0,0.0
875,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,have_timegm,0.0,0.0,0.0,0.0
876,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,have_timegm,0.0,0.0,0.0,0.0
877,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.0,have_timegm,0.0,0.0,0.0,0.0
878,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,have_timegm,0.0,0.0,0.0,0.0
879,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,have_timegm,0.0,0.0,0.0,0.0
880,1.1488701864849913,1.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
881,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,have_timegm,0.0,0.0,0.0,0.0
882,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.0,have_timegm,0.0,0.0,0.0,0.0
883,14.991419698142174,0.5830716435306592,../projects/training/privoxy-3.0.26/source/miscutil.h,0.15291668878823542,have_timegm,0.08220129948842848,1.0,15.874529373597603,10.0
884,1.3559689174001532,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.432357999128745,9.0
885,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.0,have_timegm,0.0,0.0,0.0,0.0
886,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.0,have_timegm,0.0,0.0,0.0,0.0
887,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,have_timegm,0.0,0.0,0.0,0.0
888,1.3723736180601926,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,1.6462444758318415,2.0
889,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.0,have_timegm,0.0,0.0,0.0,0.0
890,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.h,0.0,have_timegm,0.0,0.0,0.0,0.0
891,14.929375479142609,0.7777462079547617,../projects/training/privoxy-3.0.26/source/amiga.h,0.4920850835053458,have_timegm,0.1209844755965197,0.0,14.386855345445193,5.0
892,1.22044676095267,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
893,1.524831620592556,1.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,3.67065733376575,11.0
894,1.2375481916729971,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
895,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,have_timegm,0.0,0.0,0.0,0.0
896,1.2136247255097259,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.09343026910442226,have_timegm,0.06604420141040483,0.0,0.8231222379159208,1.0
897,3.9900503843495407,0.9039482104992451,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.24088173404815916,have_gethostbyname_r_3_args,0.10861230188803156,0.0,6.248583545272972,4.0
898,1.1847091684165625,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.08488703299174706,have_gethostbyname_r_3_args,0.054942666775447055,0.0,2.127740118522333,3.0
899,0.7082189539825857,1.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.08488703299174706,have_gethostbyname_r_3_args,0.054942666775447055,0.0,0.8231222379159208,1.0
900,5.036333194579363,0.8295400849636346,../projects/training/privoxy-3.0.26/source/miscutil.c,0.11180855191222198,have_gethostbyname_r_3_args,0.09108396220250586,0.0,13.016849391552014,25.0
901,0.9335554880993949,1.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.08488703299174706,have_gethostbyname_r_3_args,0.054942666775447055,0.0,2.950862356438254,6.0
902,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,have_gethostbyname_r_3_args,0.0,0.0,0.0,0.0
903,5.363569407636591,0.9985836462453763,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.23731733846515327,have_gethostbyname_r_3_args,0.14166982376033824,0.0,16.325783563352118,39.0
904,1.3908953936150965,1.0,../projects/training/privoxy-3.0.26/source/filters.c,0.08488703299174706,have_gethostbyname_r_3_args,0.054942666775447055,0.0,3.9570407419001716,14.0
